0.30230102,0.21122274,0.093954116,-0.040950328,-0.18359715,-0.3233431,-0.4494444,-0.5517192,-0.6211919,-0.6506786,-0.6352835,-0.5727744,-0.46381336,-0.3120239,-0.12389675,0.0914828,0.32285088,0.55733657,0.7811254,0.98022026,1.1412251,1.2521409,1.303103,1.2870449,1.2002298,1.0426302,0.8181195,0.5344703,0.20314524,-0.16111852,-0.54090863,-0.91690314,-1.2687695,-1.5761535,-1.8197114,-1.9821396,-2.0491443,-2.0103056,-1.8597881,-1.5968566,-1.2261658,-0.75780225,-0.20706795,0.40599787,1.0573344,1.7197849,2.3642313,2.9608326,3.4803536,3.8955185,4.182314,4.3211946,4.298121,4.1053867,3.7421875,3.2148914,2.5370052,1.7288215,0.8167523,-0.16762422,-1.188766,-2.2085624,-3.1879065,-4.0883083,-4.8735347,-5.5111804,-5.9741077,-6.2416716,-6.3006945,-6.146133,-5.781404,-5.2183423,-4.4768105,-3.583938,-2.5730598,-1.4823574,-0.35331824,0.7710244,1.8478608,2.836413,3.6996508,4.4058495,4.929921,5.25446,5.3704467,5.2775903,4.9842834,4.507172,3.870365,3.1043134,2.2444093,1.3293761,0.39952675,-0.5050673,-1.3463495,-2.0899594,-2.7067347,-3.1739454,-3.4762313,-3.6061814,-3.5645275,-3.3599606,-3.0085645,-2.5329025,-1.9607991,-1.323891,-0.6559795,0.008665886,0.63704455,1.1990719,1.6690428,2.0268953,2.2591383,2.3594604,2.3289416,2.1758885,1.9152825,1.5678661,1.1589397,0.7168953,0.27157643,-0.14742376,-0.5124924,-0.799602,-0.9897469,-1.0701123,-1.0349082,-0.8858202
0.21180439,0.20591332,0.18499577,0.15032917,0.10398045,0.048692264,-0.012271328,-0.075308464,-0.13668528,-0.19274916,-0.24014297,-0.27600208,-0.29812855,-0.30512935,-0.29651082,-0.2727233,-0.23515402,-0.18606396,-0.12847622,-0.06601386,-0.0027036357,0.057254944,0.10973168,0.15091752,0.17756489,0.18720509,0.17833212,0.15054017,0.10460574,0.04250843,-0.0326122,-0.116565555,-0.20428005,-0.29002813,-0.3676976,-0.4310961,-0.47427508,-0.49185795,-0.4793544,-0.4334481,-0.35223925,-0.23542738,-0.08442951,0.09758438,0.30573386,0.5335532,0.7732032,1.0157499,1.2515082,1.4704356,1.6625575,1.8184059,1.9294553,1.9885283,1.9901607,1.930901,1.8095332,1.6272087,1.387479,1.0962272,0.7614964,0.39322576,0.0028880788,-0.396933,-0.7930294,-1.1720887,-1.5212282,-1.828519,-2.08348,-2.2775102,-2.4042597,-2.459896,-2.443274,-2.355992,-2.20233,-1.9890743,-1.725241,-1.4216895,-1.0906708,-0.7453084,-0.39904195,-0.065061584,0.24424787,0.5178257,0.74639297,0.9228248,1.0424365,1.1031461,1.105525,1.0527297,0.95031244,0.8059268,0.6289423,0.42997384,0.22036687,0.011648594,-0.1850242,-0.35939378,-0.50258315,-0.6075086,-0.6691992,-0.68501365,-0.6547416,-0.5805828,-0.46700954,-0.32051623,-0.14926586,0.037339423,0.22915386,0.41582158,0.58731204,0.7344494,0.8493868,0.9260234,0.96032244,0.9505308,0.8972762,0.80353934,0.6745082,0.5173103,0.34063956,0.15430476,-0.031296376,-0.20572983,-0.3590923,-0.4825559,-0.56886315,-0.61274034
-0.021002999,-0.026355298,-0.036027342,-0.046839457,-0.055305358,-0.05791802,-0.051450506,-0.033244904,-0.0014758492,0.044630732,0.10463749,0.1768127,0.25812384,0.3443229,0.43011037,0.5093859,0.5755606,0.6219325,0.6420883,0.6303278,0.58207494,0.49426055,0.36564237,0.19706059,-0.0084132,-0.24542698,-0.5064216,-0.7818205,-1.0603366,-1.3293937,-1.5756354,-1.785505,-1.9458826,-2.0447323,-2.071745,-2.0189357,-1.8811687,-1.6565819,-1.3468845,-0.95750517,-0.49758643,0.020194625,0.5799647,1.1631604,1.7491653,2.3160653,2.8415115,3.3036163,3.6818752,3.9580724,4.11711,4.147747,4.0431995,3.80157,3.426092,2.9251664,2.3121853,1.6051465,0.8260666,0.00021677018,-0.84479296,-1.6800351,-2.4763846,-3.2056398,-3.841638,-4.361307,-4.7455974,-4.9802732,-5.0565095,-4.971278,-4.7275066,-4.3339868,-3.805059,-3.1600523,-2.4225378,-1.6193929,-0.77975327,0.06616194,0.8882318,1.6576233,2.3479218,2.9361515,3.4036436,3.7367272,3.9271963,3.972547,3.8759742,3.646126,3.2966342,2.8454368,2.3139336,1.7260016,1.1069409,0.4823498,-0.12295668,-0.68598455,-1.1864934,-1.6077738,-1.9372513,-2.166892,-2.2933717,-2.318042,-2.2466688,-2.088975,-1.8580083,-1.5693768,-1.2403705,-0.8890519,-0.53332514,-0.19004467,0.12577522,0.40164626,0.6281163,0.7991126,0.91207904,0.9679196,0.97074616,0.92744565,0.8471058,0.7403242,0.6184283,0.49269524,0.37355888,0.26990515,0.18846282,0.13334392,0.105759665,0.10393319
-0.07328591,-0.122204736,-0.17442834,-0.22502919,-0.26880366,-0.3006122,-0.31573483,-0.31021273,-0.28116152,-0.22703321,-0.14781423,-0.045137674,0.0776907,0.21576786,0.3627607,0.51117015,0.6526701,0.7785209,0.88002235,0.9489983,0.978277,0.96215165,0.89678407,0.78054374,0.61424464,0.401277,0.14761123,-0.1383214,-0.44587854,-0.76258165,-1.0745957,-1.367301,-1.6259315,-1.836253,-1.985248,-2.0617797,-2.0571966,-1.9658526,-1.7855142,-1.5176282,-1.1674381,-0.7439306,-0.2596219,0.2698321,0.82616615,1.3891696,1.9374744,2.4493997,2.9038427,3.2811792,3.564115,3.7384727,3.7938592,3.7241929,3.5280623,3.2088952,2.774923,2.238954,1.6179407,0.9323701,0.20549887,-0.537532,-1.2706937,-1.9680902,-2.6049964,-3.1588535,-3.610185,-3.9433846,-4.1473536,-4.215946,-4.1482143,-3.9484336,-3.62591,-3.1945746,-2.672388,-2.0805712,-1.4427195,-0.7837871,-0.12905777,0.49691117,1.0713006,1.5739512,1.9881637,2.3013375,2.5054212,2.5971556,2.5781066,2.4544775,2.2367175,1.9389524,1.5782508,1.1737745,0.74586,0.31503886,-0.0989032,-0.47782525,-0.80603236,-1.0709347,-1.2635486,-1.3788098,-1.4156787,-1.3770566,-1.269494,-1.1027288,-0.8890686,-0.64265615,-0.3786464,-0.11236323,0.1415474,0.36991462,0.5617284,0.708712,0.80571854,0.8509538,0.84599745,0.79563224,0.7074827,0.5914843,0.45921916,0.32314646,0.19576119,0.08876584,0.012249909,-0.026028367,-0.021241177,0.028079009,0.11980408,0.24819088
0.29746932,0.1840691,0.04668852,-0.10665411,-0.26668784,-0.42338955,-0.56654364,-0.68632346,-0.77386606,-0.82180494,-0.8247393,-0.7796039,-0.6859247,-0.54593664,-0.3645639,-0.14924636,0.09036436,0.34284928,0.5955598,0.8352539,1.0487685,1.2237247,1.3492028,1.4163707,1.4190264,1.3540181,1.2215266,1.0251837,0.77202463,0.47225964,0.1388844,-0.21286502,-0.5661871,-0.90348935,-1.2072278,-1.4607725,-1.6492565,-1.7603652,-1.7850282,-1.717979,-1.5581443,-1.3088477,-0.97780854,-0.57693,-0.12188582,0.36848104,0.8729404,1.3687761,1.8327888,2.2423494,2.5764542,2.816733,2.9483652,2.9608505,2.84861,2.6113665,2.2543058,1.7879808,1.2279812,0.59435976,-0.089145124,-0.79606813,-1.4983318,-2.1674328,-2.775679,-3.29741,-3.710146,-3.9956098,-4.140578,-4.1375194,-3.984991,-3.6877596,-3.2566617,-2.708178,-2.063768,-1.3489609,-0.5922905,0.17596103,0.92505383,1.6251369,2.2485514,2.7710404,3.172807,3.4393797,3.5622287,3.5391212,3.3741868,3.0776935,2.6655426,2.158506,1.5812415,0.96112597,0.32698545,-0.2922737,-0.8689965,-1.3780648,-1.798052,-2.112195,-2.3091412,-2.383428,-2.3356721,-2.172468,-1.9059879,-1.5533077,-1.1354911,-0.676487,-0.2018616,0.2625187,0.6918408,1.0636426,1.3589697,1.5633821,1.667698,1.6684887,1.568256,1.3753046,1.1033026,0.7705451,0.39897278,0.012967545,-0.3619977,-0.7007812,-0.9800211,-1.1794972,-1.2833649,-1.2811748,-1.168622,-0.9479845
0.2524474,0.19619851,0.11933319,0.026725221,-0.0755343,-0.18049628,-0.28077963,-0.3690288,-0.43838432,-0.48293293,-0.49812007,-0.4810878,-0.43092865,-0.34882814,-0.23809385,-0.10405495,0.046152435,0.20392433,0.3596149,0.50305533,0.62411386,0.713292,0.762304,0.76462644,0.7159765,0.61468804,0.461972,0.2620322,0.022031885,-0.2481023,-0.53602535,-0.82746613,-1.1068404,-1.3579663,-1.5648426,-1.712464,-1.787621,-1.7796605,-1.6811523,-1.4884386,-1.2020279,-0.8268084,-0.3720694,0.1486896,0.71814376,1.3157213,1.91837,2.5014505,3.039745,3.5085318,3.8846781,4.147703,4.2807636,4.271512,4.1127915,3.8031232,3.3469677,2.7547348,2.0425448,1.2317332,0.34812474,-0.57889074,-1.5174811,-2.4345915,-3.2972555,-4.073921,-4.7357473,-5.2577977,-5.620097,-5.808484,-5.815247,-5.6394863,-5.2871876,-4.7710314,-4.109903,-3.3281379,-2.4545712,-1.5213388,-0.56258976,0.38690987,1.2931937,2.12447,2.852401,3.453231,3.908707,4.206753,4.341887,4.315335,4.134846,3.81425,3.3727207,2.8338332,2.2244468,1.5734218,0.9103073,0.2639954,-0.33856338,-0.8735327,-1.3211955,-1.6667508,-1.900856,-2.019904,-2.026014,-1.9267497,-1.7345678,-1.4660455,-1.1408993,-0.78088593,-0.40860257,-0.046263207,0.285468,0.5685665,0.7885604,0.9352584,1.003226,0.9920046,0.9060508,0.7544017,0.55009097,0.30933654,0.050537176,-0.2068352,-0.44344062,-0.6412545,-0.78470117,-0.86165565,-0.8642614,-0.78950864
0.056381587,0.0645798,0.06332761,0.053644728,0.037238415,0.016382044,-0.006249006,-0.027768422,-0.045290433,-0.056144714,-0.05808828,-0.049490288,-0.029490085,0.0018929148,0.04369864,0.094025895,0.15008914,0.20833896,0.2646322,0.3144561,0.35318324,0.37635708,0.37997955,0.36079934,0.3165727,0.24628587,0.15032567,0.030584894,-0.10950667,-0.26503345,-0.42972487,-0.5961673,-0.75608796,-0.9007035,-1.0211158,-1.108739,-1.1557409,-1.1554724,-1.1028686,-0.99479795,-0.83034396,-0.61099386,-0.34073582,-0.026037656,0.3242791,0.6992779,1.0862621,1.4712114,1.8393035,2.1754944,2.46513,2.6945724,2.8517997,2.9269714,2.9129107,2.8055046,2.6039808,2.3110561,1.9329487,1.4792432,0.96261185,0.39841446,-0.19584365,-0.8011324,-1.3976028,-1.9653366,-2.4851131,-2.939161,-3.3118606,-3.5903673,-3.765136,-3.8303123,-3.7839756,-3.6282358,-3.369154,-3.0165093,-2.5834246,-2.085832,-1.5418484,-0.9710489,-0.39368954,0.17009813,0.7010988,1.1817651,1.596891,1.9341779,2.1846833,2.3431137,2.407958,2.3814662,2.2694614,2.0810034,1.8279251,1.5242407,1.1854887,0.8280105,0.46821162,0.121839434,-0.19669546,-0.47492027,-0.70279413,-0.87308097,-0.9815767,-1.0271946,-1.011893,-0.9404629,-0.82017976,-0.6603487,-0.47176102,-0.26608178,-0.055227328,0.14927039,0.33684748,0.4984376,0.6268975,0.7173273,0.7672539,0.77667886,0.74798715,0.68572533,0.5962487,0.48728633,0.36741394,0.24549289,0.13009302,0.0289366,-0.05160756,-0.10694033
0.29960957,0.2516596,0.17359762,0.069307156,-0.055456676,-0.19336024,-0.33588856,-0.47381747,-0.5977423,-0.69862646,-0.76835173,-0.80022806,-0.78944147,-0.73341024,-0.6320304,-0.48778683,-0.30573308,-0.093319826,0.139903,0.38272172,0.62278706,0.84723884,1.0433654,1.1992941,1.3046622,1.3512268,1.3333998,1.2486587,1.097819,0.88514626,0.6182963,0.3080816,-0.031930756,-0.3859742,-0.73677015,-1.0663176,-1.3567463,-1.5912021,-1.7547067,-1.8349735,-1.823111,-1.7141967,-1.5076808,-1.2075944,-0.822554,-0.36555097,0.14648208,0.6932904,1.2520955,1.7985383,2.307722,2.7553146,3.1186576,3.3778353,3.5166433,3.5234327,3.391756,3.1208112,2.715638,2.1870637,1.5513933,0.82985336,0.04779291,-0.76629305,-1.5819087,-2.367807,-3.0932975,-3.729547,-4.250826,-4.6356254,-4.867627,-4.9364443,-4.8381143,-4.575328,-4.157366,-3.599747,-2.9236228,-2.1548896,-1.3231243,-0.46033794,0.40037423,1.2262346,1.9861693,2.6521225,3.2002368,3.6118324,3.8741834,3.9810007,3.932628,3.7359555,3.4040258,2.9553683,2.4130998,1.8037993,1.1562624,0.5001464,-0.13540184,-0.7230824,-1.238677,-1.662123,-1.9783762,-2.1780229,-2.25761,-2.2196848,-2.0725315,-1.8296351,-1.5088773,-1.1315361,-0.7211107,-0.30203757,0.101609856,0.4674217,0.7758295,1.0111532,1.1624147,1.2239152,1.1955136,1.0826075,0.89580965,0.6503329,0.36510935,0.061704636,-0.23694745,-0.5078905,-0.7295274,-0.88294923,-0.95314735,-0.9300267
-0.010666356,-0.070864946,-0.124035485,-0.16426875,-0.18626091,-0.18569511,-0.15958254,-0.10653523,-0.026954634,0.07687524,0.20080246,0.3389333,0.48386326,0.62701267,0.75904083,0.87033385,0.95152915,0.9940614,0.9906938,0.93601084,0.82684183,0.6625923,0.44545928,0.18052,-0.12432852,-0.45856458,-0.80938804,-1.1621888,-1.5011309,-1.8098319,-2.0720932,-2.272665,-2.398002,-2.4369733,-2.3814976,-2.2270653,-1.9731194,-1.6232754,-1.1853662,-0.67129153,-0.09669039,0.5195685,1.1560519,1.7895713,2.396082,2.9516506,3.4334633,3.8207922,4.0959096,4.2448997,4.2583265,4.1317244,3.865896,3.4669855,2.9463444,2.3201547,1.6088626,0.83641595,0.02934721,-0.784262,-1.5758933,-2.317722,-2.9837537,-3.5508611,-3.9997256,-4.3156147,-4.4889727,-4.5157924,-4.3977537,-4.142126,-3.7614222,-3.272847,-2.697534,-2.0596306,-1.3852478,-0.7013408,-0.034573544,0.5898252,1.1490953,1.6238791,1.9989884,2.2639751,2.4134846,2.4473739,2.3705912,2.1928349,1.9279838,1.5933603,1.2088399,0.79585737,0.37635663,-0.028264623,-0.3981575,-0.71594846,-0.96751237,-1.14258,-1.2351482,-1.2436604,-1.1709746,-1.0241024,-0.813739,-0.55361766,-0.25971657,0.05064336,0.35975346,0.6504802,0.907196,1.1165985,1.268412,1.3559136,1.3762522,1.3305564,1.2238188,1.0645548,0.86427015,0.6367438,0.39718854,0.16130604,-0.05567941,-0.23997886,-0.3801385,-0.46778634,-0.49824405,-0.47090676,-0.38939965,-0.26147893,-0.09867775,0.084288016
0.011213761,-0.053641614,-0.12249796,-0.19025494,-0.25157198,-0.30119422,-0.3342925,-0.3467889,-0.33565274,-0.29914856,-0.23702246,-0.15060678,-0.04284457,0.081782654,0.21741213,0.35704857,0.4928823,0.61667776,0.72019714,0.7956562,0.8361734,0.8362021,0.79190993,0.7014978,0.56542414,0.3865311,0.17005415,-0.07648525,-0.34350532,-0.61970824,-0.89251876,-1.148612,-1.3744986,-1.5571511,-1.6846364,-1.7467266,-1.7354596,-1.6456195,-1.4751161,-1.225233,-0.9007399,-0.5098477,-0.06401522,0.42240426,0.9326475,1.448148,1.949257,2.4160175,2.828983,3.1700418,3.4232032,3.5753186,3.6167023,3.5416143,3.3486004,3.0406487,2.6251712,2.1137977,1.5219905,0.8684942,0.17464243,-0.5364464,-1.2407748,-1.9143947,-2.534356,-3.079616,-3.5318756,-3.876307,-4.1021385,-4.20307,-4.177511,-4.0286098,-3.7640967,-3.3959277,-2.9397607,-2.414267,-1.8403472,-1.2402207,-0.6365057,-0.05127326,0.4948574,0.9835493,1.3994604,1.7308234,1.9698471,2.1129403,2.1607442,2.1179686,1.9930482,1.7976414,1.5459833,1.2541355,0.9391788,0.61835337,0.3082347,0.023950158,-0.22151375,-0.41787818,-0.55799365,-0.6380935,-0.65786576,-0.6203487,-0.5316539,-0.4005297,-0.23779814,-0.05568698,0.1329089,0.3151774,0.47913593,0.6143264,0.7124024,0.767609,0.77709925,0.7410875,0.66282326,0.5483833,0.40630072,0.2470357,0.08233388,-0.075507596,-0.21443072,-0.3233882,-0.39310083,-0.41671008,-0.39031765,-0.31335863,-0.18879162,-0.023085391
0.2576227,0.24253958,0.2028793,0.1407265,0.059589624,-0.035789713,-0.13970114,-0.24578421,-0.3473888,-0.4379522,-0.5113791,-0.5623983,-0.5868776,-0.5820809,-0.54685175,-0.4817084,-0.3888532,-0.27208024,-0.13660322,0.011210341,0.16416284,0.3146156,0.4548979,0.5777383,0.67668116,0.74646515,0.78335196,0.7853768,0.75251,0.6867185,0.59191835,0.4738216,0.33967888,0.19793013,0.057780687,-0.07128318,-0.18000779,-0.2598967,-0.30371118,-0.30593172,-0.26314154,-0.17431922,-0.041020602,0.13256739,0.33970177,0.57129174,0.816241,1.0618967,1.2946032,1.5003252,1.665319,1.7768208,1.8237146,1.797154,1.6910976,1.5027418,1.2328154,0.88572204,0.46952212,-0.0042564776,-0.52097166,-1.0633658,-1.6122197,-2.147095,-2.6471674,-3.0921,-3.462924,-3.7428808,-3.9182007,-3.9787598,-3.918612,-3.7363367,-3.4352157,-3.0231981,-2.5126777,-1.9200613,-1.2651843,-0.5705322,0.13962665,0.8402144,1.5063587,2.1144106,2.6429183,3.07352,3.391704,3.587414,3.655467,3.5957587,3.4132557,3.1177616,2.7234848,2.2484002,1.7134694,1.1417031,0.5571635,-0.01609057,-0.5550478,-1.0387344,-1.4491076,-1.771812,-1.9967557,-2.1184936,-2.1363883,-2.0545487,-1.881548,-1.6299325,-1.315547,-0.9567133,-0.5732931,-0.185684,0.18619242,0.52388436,0.8113063,1.0355268,1.1873771,1.2618793,1.2584462,1.1808618,1.0370347,0.83853644,0.5999428,0.33802724,0.07082128,-0.18338345,-0.40706202,-0.58444816,-0.7024402,-0.7513719
0.28442845,0.24339035,0.18013792,0.09839101,0.0031147515,-0.099762715,-0.20369565,-0.30190408,-0.38777864,-0.45527917,-0.49931127,-0.5160523,-0.5032131,-0.46021533,-0.38827708,-0.29039386,-0.17122243,-0.0368593,0.105459884,0.24774556,0.38168412,0.4991112,0.59248185,0.65533274,0.68269765,0.67145365,0.620584,0.5313331,0.4072465,0.25408694,0.07962695,-0.10667291,-0.29409242,-0.4711647,-0.62624997,-0.7481493,-0.8267177,-0.8534577,-0.82204986,-0.72880495,-0.5730003,-0.35708424,-0.08673643,0.22923313,0.5791366,0.9488098,1.3221622,1.6818303,2.0099235,2.2888284,2.502034,2.6349356,2.6755905,2.6153736,2.4495163,2.177485,1.8031878,1.334987,0.78551704,0.17130892,-0.4877719,-1.1692388,-1.8488551,-2.501579,-3.1025848,-3.6282945,-4.057382,-4.3717003,-4.5571012,-4.6040897,-4.5083036,-4.2707777,-3.897985,-3.4016476,-2.7983282,-2.108802,-1.3572665,-0.57036155,0.22388178,0.9971814,1.722155,2.3734365,2.928709,3.3696148,3.6824884,3.8588924,3.8959305,3.7963166,3.5681956,3.2247436,2.7835357,2.2657287,1.695108,1.0969968,0.4971337,-0.079468615,-0.60961974,-1.0729457,-1.4527494,-1.7366874,-1.9172347,-1.991919,-1.9633156,-1.8388002,-1.6300762,-1.3525015,-1.0242406,-0.6653022,-0.2964865,0.061690863,0.39003858,0.67166656,0.8928171,1.0435425,1.1181663,1.1155261,1.0389725,0.89612573,0.698412,0.46038914,0.19889832,-0.0678966,-0.32156464,-0.54446787,-0.72079694,-0.8375116,-0.8851392,-0.85838246
-0.014227624,-0.0652314,-0.11232117,-0.15161066,-0.17954794,-0.19314717,-0.19019918,-0.16944422,-0.13069686,-0.07491623,-0.004214245,0.07820192,0.16814865,0.2606486,0.35016114,0.43085995,0.49693477,0.5429135,0.563977,0.5562609,0.51712006,0.4453452,0.3413166,0.20708814,0.04638616,-0.13546744,-0.33172065,-0.5344307,-0.7347707,-0.92340016,-1.0908688,-1.2280487,-1.3265681,-1.3792317,-1.3804001,-1.3263199,-1.215375,-1.0482564,-0.8280351,-0.5601262,-0.2521562,0.08627695,0.4439339,0.8083499,1.1663097,1.5043689,1.8094075,2.069173,2.2728019,2.4112964,2.4779289,2.4685597,2.381852,2.2193673,1.9855521,1.687587,1.335134,0.9399689,0.5155248,0.07636212,-0.36241165,-0.785743,-1.1792464,-1.5297751,-1.8259497,-2.0586085,-2.2211623,-2.3098402,-2.3238099,-2.2651782,-2.138858,-1.952319,-1.715228,-1.4389986,-1.1362662,-0.82031924,-0.5045104,-0.20166215,0.07648137,0.3197525,0.51997834,0.6712981,0.7703696,0.81645477,0.81137925,0.7593757,0.66680807,0.54180324,0.39380112,0.23304865,0.070061356,-0.08492075,-0.22244978,-0.33434993,-0.41411483,-0.45722076,-0.4613322,-0.4263908,-0.35458556,-0.25020483,-0.11937591,0.030288715,0.1901237,0.35090145,0.50334775,0.6386621,0.74901634,0.82799256,0.8709515,0.87530637,0.8406772,0.76892996,0.6640885,0.53212136,0.3806219,0.21838371,0.054909106,-0.100142844,-0.23751809,-0.3489265,-0.42756417,-0.46855018,-0.4692839,-0.42967048,-0.3522148,-0.24196878,-0.1063284,0.04530927
0.4997982,0.43672267,0.3424035,0.22210345,0.08266728,-0.0678482,-0.22062007,-0.3665526,-0.49679372,-0.6032427,-0.6790289,-0.7189263,-0.7196859,-0.68026406,-0.60193384,-0.48826733,-0.34499425,-0.17973,-0.0016036272,0.17922159,0.35208446,0.50641793,0.6323431,0.7212521,0.76633924,0.76304936,0.7094248,0.6063221,0.45748886,0.26948687,0.051466715,-0.18520513,-0.4274481,-0.6610791,-0.8715054,-1.0444676,-1.1667943,-1.2271354,-1.21663,-1.1294839,-0.9634124,-0.7199318,-0.40447748,-0.026332559,0.40162688,0.8633652,1.3403039,1.812065,2.2573323,2.6547909,2.9840975,3.2268403,3.3674448,3.3939772,3.2988114,3.079123,2.7371802,2.2804139,1.7212653,1.0768018,0.3681209,-0.38043106,-1.1422223,-1.8893957,-2.5940206,-3.2292635,-3.770535,-4.1965632,-4.4903316,-4.639851,-4.6387334,-4.4865117,-4.18872,-3.7567117,-3.2072208,-2.5616822,-1.8453637,-1.0862857,-0.31405494,0.4413987,1.1510975,1.7882528,2.3294063,2.755429,3.0523217,3.2117896,3.2315638,3.1154466,2.873084,2.5194767,2.0742445,1.560686,1.004682,0.43346137,-0.12566409,-0.6465745,-1.1055515,-1.4823661,-1.7611951,-1.9313254,-1.9876013,-1.9306095,-1.7665809,-1.5070142,-1.168046,-0.7695986,-0.33432665,0.113545135,0.5494808,0.9499027,1.2933967,1.56183,1.7412789,1.8227615,1.8027027,1.683128,1.4715663,1.1806554,0.8274917,0.4327246,0.019458799,-0.38797742,-0.76536006,-1.0898911,-1.3414769,-1.5038779,-1.565672,-1.5209694
0.053405017,0.055656143,0.053198446,0.0471206,0.038801875,0.029789535,0.021660067,0.01587928,0.013665791,0.015870407,0.022876231,0.034532275,0.050120875,0.068366654,0.087484814,0.10527136,0.1192278,0.12671915,0.12515011,0.1121588,0.08580838,0.044773202,-0.01150255,-0.08267004,-0.16739027,-0.2632941,-0.36700016,-0.47418842,-0.5797334,-0.6778937,-0.76254845,-0.82747316,-0.8666453,-0.87456405,-0.84656584,-0.7791299,-0.67014384,-0.519127,-0.3273915,-0.09812763,0.16358525,0.45085937,0.7551602,1.0665573,1.3740467,1.6659375,1.9302999,2.155437,2.330376,2.445351,2.4922616,2.4650826,2.360202,2.1766775,1.916397,1.5841206,1.187418,0.73648316,0.24384065,-0.27605143,-0.8072885,-1.3330698,-1.8363162,-2.3002965,-2.7092602,-3.0490487,-3.307649,-3.4756784,-3.5467713,-3.5178528,-3.3892891,-3.1649024,-2.8518517,-2.4603858,-2.0034666,-1.4962894,-0.9557233,-0.39966124,0.15364353,0.68626696,1.1812865,1.6234075,1.999521,2.2991714,2.5149114,2.642531,2.6811543,2.6332045,2.5042238,2.3025827,2.0390656,1.7263734,1.3785614,1.0104172,0.6368417,0.2722296,-0.07010805,-0.378455,-0.643121,-0.85677063,-1.0146326,-1.1145923,-1.1571593,-1.1453185,-1.084271,-0.981082,-0.84425247,-0.68324465,-0.5079762,-0.32831067,-0.15357758,0.007867218,0.1490075,0.26445132,0.35061824,0.40582055,0.43023977,0.42579818,0.39594173,0.34534484,0.27954432,0.20455389,0.12644431,0.05094676,-0.016916636,-0.073146075,-0.115003176,-0.1411586
0.02609274,-0.060085736,-0.14909907,-0.23338343,-0.30533892,-0.35783288,-0.3846981,-0.3811845,-0.34434178,-0.27330992,-0.16949525,-0.036617417,0.11937568,0.29053512,0.4672564,0.63874936,0.79358953,0.92034644,1.008234,1.0477718,1.0314031,0.9540477,0.8135464,0.61098313,0.35084334,0.041014515,-0.30739945,-0.68043005,-1.061763,-1.4334054,-1.7764685,-2.072034,-2.3020678,-2.4503393,-2.5032928,-2.4508407,-2.2870262,-2.0105228,-1.6249461,-1.1389401,-0.56604826,0.075654164,0.7641411,1.4742267,2.17852,2.8485105,3.4557636,3.9731336,4.3759675,4.643243,4.7585793,4.711082,4.4959736,4.1149735,3.5764244,2.8951178,2.0918589,1.1927568,0.22827716,-0.7679094,-1.7602332,-2.7126276,-3.5900016,-4.359657,-4.992649,-5.4649963,-5.758699,-5.862512,-5.7724514,-5.491985,-5.0319223,-4.4099956,-3.650137,-2.7815049,-1.8372841,-0.85330826,0.13339902,1.0861846,1.9702501,2.7540777,3.4107056,3.9187946,4.2634416,4.436714,4.4378667,4.273254,3.955918,3.5048926,2.944252,2.3019462,1.6084797,0.89549154,0.19432646,-0.46539176,-1.0570468,-1.558168,-1.9513564,-2.224943,-2.3733675,-2.397259,-2.303205,-2.103243,-1.814093,-1.4561632,-1.0524015,-0.6270389,-0.20427412,0.19298416,0.544312,0.8328068,1.0459052,1.1759741,1.2206098,1.1826503,1.0698972,0.894553,0.6724202,0.42188367,0.16275822,-0.0849565,-0.30235144,-0.4727992,-0.5830565,-0.6241543,-0.5920612,-0.48805588,-0.3187887,-0.096018165
