0.0,0.018999921,0.037296332,0.0548586,0.0716572,0.08767154,0.10289479,0.11733511,0.13101389,0.1439625,0.1562181,0.16781828,0.17879492,0.18916856,0.19894513,0.20811675,0.21666625,0.22457437,0.23182717,0.23842213,0.24437162,0.24970269,0.25445285,0.2586623,0.26236433,0.2655769,0.26829875,0.27051124,0.27218476,0.2732871,0.27379054,0.27367538,0.27293062,0.2715527,0.26954362,0.26690882,0.2636558,0.25979328,0.255332,0.25028634,0.2446759,0.2385253,0.23186144,0.22470897,0.21708581,0.20900142,0.20045918,0.19146195,0.18201815,0.17214541,0.16187027,0.15122448,0.14024027,0.1289461,0.117363974,0.105507925,0.093383424,0.08098715,0.06830759,0.055326752,0.042023215,0.02837633,0.014370743,0.0
0.0,0.014523648,0.028490983,0.041843854,0.05453365,0.0665304,0.07782967,0.08845599,0.098462194,0.10792457,0.116934,0.1255834,0.1339534,0.14209968,0.1500459,0.15778568,0.16529277,0.17253529,0.17948811,0.1861392,0.19248901,0.19854544,0.2043175,0.20981015,0.21502125,0.21994007,0.22454682,0.22881274,0.23270062,0.23616678,0.23916431,0.24164677,0.24357091,0.24489698,0.24558717,0.24560471,0.24491595,0.2434964,0.24133782,0.23845226,0.2348701,0.2306323,0.22578034,0.22034836,0.21436071,0.2078344,0.20078327,0.19322005,0.18515405,0.1765862,0.1675051,0.15788831,0.14770962,0.13694926,0.12560172,0.113677345,0.10119707,0.08818418,0.07465812,0.060634088,0.046128,0.031163024,0.015772969,0.0
0.0,0.0146309305,0.028827079,0.042537656,0.055701192,0.068253435,0.0801347,0.0912956,0.10170126,0.11133413,0.12019557,0.12830563,0.13570102,0.14243151,0.14855576,0.15413725,0.15924053,0.16392727,0.1682521,0.17225863,0.17597692,0.17942369,0.18260548,0.18552344,0.18817762,0.19056807,0.19269197,0.1945378,0.19608,0.19727775,0.19808035,0.19843806,0.19831462,0.19769613,0.19659254,0.19503108,0.19304462,0.19065957,0.18788776,0.18472447,0.18115242,0.17714913,0.17269534,0.16778183,0.16241346,0.1566097,0.15040153,0.143826,0.13692023,0.12971711,0.122243084,0.11451744,0.106551394,0.09834643,0.08989296,0.081171304,0.07215636,0.06282502,0.053163406,0.043170154,0.032853447,0.022222511,0.011277149,0.0
0.0,0.013526898,0.026674096,0.039473522,0.05194333,0.06408849,0.07590399,0.087378316,0.098496,0.109238915,0.119587354,0.12952156,0.13902423,0.14808333,0.15669444,0.16486132,0.17259426,0.17990643,0.18680929,0.19330917,0.19940563,0.20509194,0.21035708,0.21518789,0.21957129,0.22349581,0.22695245,0.2299344,0.23243533,0.23444656,0.23595326,0.2369312,0.23734535,0.23715167,0.23630275,0.23475654,0.23248631,0.22948907,0.22579025,0.22144273,0.2165208,0.21110992,0.20529453,0.19914621,0.19271466,0.18602343,0.1790713,0.1718386,0.1642961,0.15641409,0.14816839,0.13954227,0.13052407,0.12110232,0.111261114,0.100978315,0.09022722,0.07898032,0.067213066,0.054905478,0.042041816,0.02860938,0.014597933,0.0
0.0,0.0133361565,0.026212921,0.038659398,0.050682623,0.062273517,0.0734151,0.084089585,0.09428194,0.10397969,0.113170415,0.12183906,0.12996677,0.13753167,0.14451173,0.15088953,0.15665871,0.16183093,0.16644132,0.17054953,0.17423469,0.17758445,0.18068019,0.18358229,0.1863198,0.18888722,0.19124965,0.19335458,0.19514628,0.1965786,0.19762199,0.19826362,0.19850256,0.19834277,0.19778717,0.1968342,0.19547732,0.19370662,0.19151226,0.1888884,0.18583645,0.1823658,0.17849213,0.1742333,0.16960512,0.16461809,0.15927555,0.15357296,0.14749768,0.14102955,0.1341426,0.12680838,0.119000286,0.11069766,0.101888135,0.09256763,0.08273804,0.07240401,0.061570223,0.050240096,0.03841591,0.02609959,0.013293365,0.0
0.0,0.013312964,0.026263742,0.038891245,0.05122747,0.06329711,0.07511585,0.0866873,0.09799941,0.10902257,0.119711116,0.1300089,0.13985819,0.14920896,0.158026,0.16629113,0.17400116,0.18116304,0.18778951,0.19389723,0.19950727,0.20464596,0.20934384,0.21363124,0.21753192,0.22105704,0.22420242,0.2269506,0.22927704,0.23115836,0.23257896,0.23353384,0.23402683,0.2340659,0.23365828,0.23280747,0.23151322,0.2297735,0.2275865,0.22495104,0.2218654,0.21832462,0.21431886,0.20983304,0.20484804,0.19934241,0.19329351,0.18667784,0.17947173,0.17165273,0.16320203,0.15410686,0.14436196,0.13396998,0.12294106,0.11129278,0.099050425,0.08624722,0.07292336,0.059123367,0.044892244,0.030271785,0.015298041,0.0
0.0,0.014218856,0.02803023,0.041458454,0.054532643,0.06728346,0.07973819,0.091916725,0.10383067,0.11548593,0.12688698,0.13803974,0.14895079,0.15962265,0.17004752,0.18020254,0.19004956,0.19953965,0.20862101,0.2172476,0.22538546,0.23301515,0.24012974,0.2467284,0.2528077,0.25835288,0.26333225,0.2676974,0.27138925,0.2743491,0.276531,0.2779122,0.27849847,0.27832395,0.2774451,0.2759315,0.27385572,0.27128512,0.2682766,0.26487383,0.26110542,0.2569819,0.25249198,0.24759866,0.24223919,0.23633075,0.22978224,0.22250986,0.21445169,0.20557702,0.19588707,0.18540725,0.17417347,0.16221708,0.14955287,0.136173,0.1220484,0.10713682,0.091395184,0.074792966,0.05732244,0.039002664,0.019876175,0.0
0.0,0.015231611,0.029969145,0.04422749,0.058027547,0.071390554,0.084331095,0.09685181,0.10894189,0.12057958,0.13173662,0.14238203,0.15248354,0.16200773,0.17092095,0.17919293,0.18680336,0.1937491,0.20004955,0.20574784,0.21090731,0.21560378,0.21991488,0.22390807,0.22762948,0.23109598,0.23429257,0.2371761,0.23968484,0.24175131,0.24331579,0.24433754,0.24480207,0.24472313,0.24413897,0.24310327,0.24167193,0.23988898,0.23777416,0.2353159,0.2324716,0.22917582,0.22535442,0.22094008,0.2158843,0.21016163,0.20376578,0.19670032,0.18896925,0.18057184,0.17150366,0.16176218,0.15135312,0.14029408,0.12861346,0.11634541,0.10352343,0.09017522,0.07632089,0.06197471,0.047149546,0.031861845,0.016135128,0.0
0.0,0.01391313,0.02734647,0.040342033,0.052941334,0.065183215,0.07710242,0.088728674,0.10008572,0.111190125,0.12204964,0.13266107,0.1430084,0.15306182,0.16277947,0.17211176,0.18100822,0.18942437,0.19732663,0.20469324,0.21151082,0.21776846,0.22345228,0.22854385,0.23302338,0.23687652,0.24010086,0.24270883,0.24472529,0.24618065,0.24710223,0.24750668,0.2473964,0.24676132,0.2455859,0.24385908,0.241584,0.23878357,0.23549876,0.23178019,0.22767583,0.22321968,0.21842532,0.21328506,0.20777325,0.20185123,0.19547243,0.18858798,0.18115304,0.17313345,0.16451052,0.15528208,0.14545898,0.13505816,0.12409497,0.11257724,0.10050338,0.08786467,0.07465069,0.06085523,0.046480183,0.03153572,0.016037107,0.0
0.0,0.015827032,0.0314198,0.046762563,0.061826516,0.07656884,0.09093697,0.104875736,0.11833378,0.13126728,0.14364094,0.15542787,0.1666102,0.17718035,0.18714225,0.19651043,0.20530608,0.21355058,0.22125825,0.22843099,0.23505677,0.2411124,0.24656908,0.2513985,0.25557718,0.25908807,0.26192036,0.26406905,0.26553544,0.2663291,0.2664702,0.265991,0.264936,0.26335943,0.2613202,0.25887412,0.25606441,0.25291345,0.24941744,0.24554722,0.24125451,0.23648295,0.23118038,0.22530942,0.21885358,0.21181817,0.204226,0.19610974,0.18750283,0.17843142,0.16890891,0.15893468,0.14849715,0.13757966,0.12616694,0.11424896,0.10182111,0.08888074,0.075422935,0.06143812,0.046913184,0.031835444,0.0161974,0.0
0.0,0.011675701,0.02284192,0.033474363,0.043556243,0.053091377,0.062112708,0.070682205,0.07888143,0.08679584,0.09449835,0.10203724,0.109431274,0.11667189,0.12373014,0.13056529,0.13713244,0.14338793,0.14929278,0.15481506,0.15993223,0.164633,0.1689182,0.17279917,0.17629401,0.17942204,0.18219809,0.18462831,0.18670829,0.18842456,0.18975858,0.19069222,0.19121264,0.19131511,0.1910029,0.19028486,0.18917197,0.18767469,0.18580163,0.18355949,0.18095341,0.17798659,0.17465878,0.17096426,0.16689077,0.16242091,0.15753628,0.15222298,0.14647563,0.14029765,0.13369639,0.12667507,0.119224526,0.11131893,0.102917895,0.09397452,0.08444607,0.07430226,0.06352758,0.052117027,0.040068347,0.027375074,0.0140242865,0.0
0.0,0.020226676,0.039731897,0.05846027,0.076374345,0.093451336,0.109679416,0.12505564,0.13958551,0.15328275,0.16616793,0.17826527,0.18959892,0.20019044,0.21005896,0.21922356,0.22770648,0.23553437,0.2427361,0.24933718,0.25535277,0.2607825,0.26560977,0.26980525,0.27333435,0.27616483,0.27827245,0.27964342,0.2802735,0.28016648,0.27933344,0.2777942,0.27557993,0.27273494,0.26931536,0.26538393,0.26100203,0.25622165,0.25108,0.24559847,0.23978603,0.23364545,0.22717994,0.22039732,0.2133104,0.20593368,0.19827785,0.19034444,0.18212284,0.17359067,0.16471653,0.15546326,0.14579,0.13565233,0.12500182,0.113786675,0.10195506,0.0894609,0.076270685,0.062369004,0.047760762,0.032469574,0.016533483,0.0
0.0,0.0151860835,0.029677682,0.04349024,0.056662794,0.0692521,0.08132384,0.09294233,0.10416081,0.11501485,0.12552097,0.13568033,0.14548525,0.15492485,0.16398722,0.17265803,0.1809184,0.18874528,0.19611567,0.20301321,0.20943278,0.21538025,0.2208665,0.225899,0.23047519,0.23458108,0.23819493,0.24129395,0.24386038,0.2458847,0.24736491,0.2483028,0.24869922,0.2485506,0.24784832,0.24658115,0.24473874,0.24231504,0.2393093,0.23572521,0.23156877,0.22684659,0.22156534,0.2157327,0.20935908,0.20245945,0.19505431,0.1871692,0.17883238,0.17007141,0.16090924,0.15136133,0.14143427,0.13112529,0.12042206,0.109301805,0.097730145,0.08566095,0.073039085,0.05980676,0.0459125,0.031320006,0.016013874,0.0
0.0,0.010737703,0.020928925,0.030677794,0.040101703,0.049314447,0.05840928,0.067446284,0.07644711,0.08539805,0.094259486,0.10297775,0.11149575,0.11976023,0.12772584,0.13535711,0.14262909,0.14952622,0.15603882,0.16215722,0.16786613,0.17314197,0.17795606,0.1822824,0.18610698,0.18943393,0.19228524,0.19469425,0.19669585,0.19831806,0.19957829,0.20048527,0.20104523,0.20126782,0.20116837,0.20076373,0.20006338,0.19906016,0.197726,0.19601561,0.1938772,0.19126515,0.18814926,0.1845167,0.18036705,0.17570354,0.17052504,0.1648224,0.15858023,0.15178272,0.14442039,0.13649428,0.12801604,0.11900376,0.10947572,0.09944456,0.08891398,0.07787839,0.06632491,0.05423546,0.041587934,0.028355684,0.01450616,0.0
0.0,0.016100641,0.03151466,0.04628206,0.060461234,0.074117005,0.087309934,0.10008909,0.11248823,0.12452469,0.13619973,0.14750005,0.15840068,0.16886903,0.17887014,0.18837167,0.19734736,0.20577805,0.21365058,0.22095618,0.22768962,0.23384994,0.23944122,0.24447224,0.24895418,0.25289708,0.25630715,0.25918713,0.26153976,0.26337323,0.2647057,0.26556596,0.26599,0.26601344,0.26566344,0.26495194,0.2638727,0.26240298,0.26050836,0.2581502,0.25529224,0.2519055,0.24796961,0.2434707,0.23839684,0.23273279,0.22645527,0.21953061,0.21191502,0.20355795,0.194408,0.18442038,0.17356469,0.16183013,0.1492261,0.1357771,0.12151351,0.10646159,0.090637006,0.07404399,0.056680266,0.038544945,0.01964542,0.0
0.0,0.011926501,0.023456998,0.034624524,0.04545761,0.0559783,0.06620124,0.07613412,0.08577982,0.095140256,0.10422106,0.11303517,0.12160361,0.12995265,0.13810866,0.14609227,0.15391405,0.1615716,0.16904783,0.17630988,0.18330911,0.18998317,0.1962613,0.20207277,0.20735748,0.21207573,0.2162138,0.21978305,0.22281155,0.22533067,0.2273607,0.22890021,0.22992228,0.23037848,0.23020908,0.22935602,0.22777559,0.22544737,0.22237821,0.21860088,0.21416944,0.20915267,0.20362705,0.19766957,0.19135028,0.18472517,0.17782956,0.17067377,0.16324197,0.1554959,0.14738306,0.1388481,0.12984382,0.120338984,0.11032095,0.099793926,0.0887749,0.077289015,0.065365516,0.05303389,0.04031989,0.027241312,0.013804073,0.0
0.0,0.016112909,0.03178668,0.04701771,0.06182156,0.07623131,0.09028958,0.104037754,0.11750649,0.13071015,0.14364505,0.15628907,0.16860121,0.18052143,0.19197372,0.2028746,0.21314682,0.22273372,0.23160876,0.23977607,0.24726228,0.25410375,0.2603342,0.26597652,0.27103958,0.27551892,0.2794001,0.2826636,0.2852898,0.28726304,0.28857362,0.28921747,0.28919452,0.28850713,0.2871597,0.28515956,0.28251877,0.27925614,0.27539742,0.2709733,0.26601455,0.26054612,0.25458193,0.24812277,0.24115762,0.2336676,0.22563037,0.2170234,0.20782521,0.19801606,0.18757933,0.17650491,0.16479366,0.15246084,0.13953607,0.12605844,0.11206794,0.09759524,0.0826536,0.06723464,0.051309083,0.034831427,0.017747018,0.0
0.0,0.012876667,0.025437018,0.037667867,0.049561914,0.061118565,0.072342604,0.08324142,0.09382107,0.10408147,0.11401153,0.12358591,0.13276576,0.14150499,0.14976135,0.15750915,0.16474897,0.17151076,0.17784846,0.1838277,0.18951015,0.19493927,0.20013182,0.20507742,0.20974527,0.21409446,0.21808298,0.22167276,0.22483006,0.2275239,0.22972448,0.23140346,0.23253481,0.23309535,0.2330641,0.23242114,0.23114757,0.2292275,0.22665161,0.22342043,0.21954592,0.21505073,0.20996621,0.20433031,0.19818594,0.19157936,0.18455687,0.17715931,0.1694149,0.16133253,0.1528985,0.1440785,0.1348254,0.12509102,0.11483784,0.104046896,0.09271945,0.08087274,0.0685321,0.055722516,0.042461954,0.028757822,0.014607078,0.0
0.0,0.01642323,0.032279335,0.04754997,0.062226187,0.07630527,0.089788415,0.10267976,0.11498608,0.12671639,0.13788106,0.14849061,0.1585553,0.16808634,0.17709851,0.18561263,0.19365548,0.20125593,0.20843773,0.21521223,0.2215749,0.22750777,0.2329869,0.2379911,0.24250779,0.24653368,0.25007078,0.2531209,0.25568148,0.257745,0.2593011,0.26033974,0.26085356,0.26083806,0.2602901,0.25920525,0.25757578,0.25538957,0.25263062,0.24928072,0.24532257,0.24074344,0.23553862,0.22971316,0.22328115,0.21626279,0.20868029,0.20055471,0.19190437,0.18274464,0.17308772,0.16294123,0.15230602,0.14117464,0.12953268,0.11736285,0.10465043,0.09138679,0.07756931,0.06319783,0.048269458,0.032774344,0.016693661,0.0
0.0,0.017261308,0.03394177,0.05001456,0.065442756,0.080189444,0.09422771,0.107546486,0.120150246,0.13205346,0.14327289,0.15382083,0.16370131,0.17290911,0.18143031,0.18924387,0.19632418,0.20264567,0.2081892,0.21294917,0.21693863,0.2201906,0.22275473,0.2246905,0.22605917,0.22691664,0.22730878,0.22727002,0.2268247,0.22599083,0.22478442,0.22322248,0.22132324,0.21910256,0.21656795,0.2137131,0.21051684,0.20694877,0.20298019,0.1985968,0.19380775,0.18864715,0.18316762,0.17742825,0.17148136,0.16536233,0.15908453,0.15263969,0.14600183,0.13913298,0.13198858,0.1245221,0.11668816,0.10844492,0.09975591,0.09059216,0.08093474,0.07077706,0.060125597,0.048997346,0.03741322,0.025388582,0.012923969,0.0
0.0,0.013958801,0.027529396,0.040721565,0.053551044,0.066044874,0.07824301,0.090194695,0.10195015,0.11354946,0.12501174,0.13632707,0.14745352,0.1583197,0.16883248,0.1788883,0.18838556,0.19723536,0.2053682,0.21273552,0.21930717,0.22506776,0.23001508,0.23416205,0.23754075,0.24020478,0.24222596,0.24368449,0.2446546,0.24519134,0.24532324,0.24505423,0.24437365,0.24326995,0.24174164,0.23980026,0.2374641,0.23474658,0.23164564,0.22814065,0.22419865,0.21978714,0.2148873,0.20950207,0.20365585,0.19738698,0.19073565,0.18373117,0.1763815,0.16866764,0.16054398,0.15194488,0.1427962,0.1330288,0.12258996,0.111450404,0.09960595,0.08707505,0.073894165,0.060111996,0.04578304,0.030960508,0.015689278,0.0
0.0,0.014897879,0.029513493,0.043822393,0.0577888,0.07136812,0.084509924,0.097162,0.109275654,0.12081151,0.13174431,0.14206478,0.15177779,0.16089728,0.16943984,0.17741904,0.18484208,0.191709,0.1980139,0.2037481,0.2089041,0.21347997,0.21748294,0.22093104,0.22385214,0.2262804,0.22825123,0.2297961,0.23093846,0.23169206,0.23206136,0.23204392,0.23163341,0.23082207,0.22960234,0.22796793,0.22591542,0.22344647,0.22056985,0.2173013,0.21365958,0.20965873,0.20529939,0.2005636,0.19541623,0.18981373,0.18371578,0.17709464,0.16993806,0.16224565,0.15402192,0.14527076,0.13599397,0.1261935,0.11587494,0.105048984,0.093729116,0.081925906,0.06963998,0.05685642,0.04354348,0.029657494,0.015153685,0.0
0.0,0.012267453,0.024315914,0.036089823,0.047528144,0.058578443,0.069209896,0.0794198,0.08923013,0.09867473,0.10778218,0.11656115,0.12499407,0.13304041,0.14064714,0.14776096,0.15433769,0.16034646,0.16576903,0.17059699,0.17482956,0.17847337,0.18154363,0.18406507,0.18607123,0.18760204,0.18870069,0.18941133,0.18977824,0.18984634,0.18966171,0.18927081,0.18871696,0.18803443,0.18724146,0.18633518,0.18529126,0.1840694,0.18262294,0.18090907,0.1788957,0.17656319,0.17390148,0.17090489,0.16756672,0.16387503,0.15980904,0.15533648,0.15041268,0.14498223,0.13898398,0.1323579,0.12505169,0.11702547,0.10825404,0.09872846,0.08845777,0.077470675,0.0658158,0.05355859,0.04077482,0.027541911,0.013930769,0.0
0.0,0.016936213,0.033237815,0.04891084,0.063976444,0.07846401,0.09240392,0.105823174,0.11874497,0.1311905,0.1431796,0.15472744,0.16583736,0.17649291,0.18665458,0.19626452,0.20525941,0.21358722,0.22122161,0.2281687,0.23446414,0.24016248,0.24532284,0.24999617,0.25421688,0.25799975,0.26134074,0.26422065,0.2666101,0.26847538,0.26978418,0.27050975,0.2706328,0.270141,0.26902732,0.26728818,0.26492202,0.26192838,0.25830624,0.25405136,0.24915414,0.24359858,0.23736466,0.23043424,0.22279927,0.21447057,0.20548373,0.19590041,0.18580315,0.17528473,0.1644338,0.15332092,0.14198911,0.13045242,0.11870255,0.10672033,0.09448659,0.08198703,0.06920947,0.056135762,0.042733654,0.028953515,0.014731911,0.0
0.0,0.014806864,0.029255135,0.04333119,0.057018645,0.070300035,0.083159,0.09558242,0.107561804,0.11909332,0.13017644,0.14081158,0.15099725,0.160727,0.1699864,0.17875102,0.18698649,0.19465186,0.2017064,0.20811796,0.21387023,0.21896608,0.22342679,0.22728778,0.23059326,0.2333908,0.23572588,0.23763667,0.23914868,0.24027139,0.2409978,0.24130774,0.24117374,0.24056771,0.23946565,0.23784934,0.23570532,0.23302287,0.22979315,0.22601072,0.22167726,0.21680512,0.21141836,0.20554976,0.19923417,0.19250111,0.1853691,0.17784372,0.16991916,0.16158211,0.1528164,0.1436078,0.13394837,0.123839915,0.11329541,0.102336995,0.09099006,0.079274155,0.067193225,0.054728493,0.04183742,0.028460214,0.014532544,0.0
0.0,0.016223026,0.031810656,0.04676535,0.06109264,0.074798904,0.08789201,0.10038531,0.11230278,0.12368203,0.13457221,0.14502625,0.1550901,0.16479306,0.17414364,0.18313247,0.1917407,0.19995019,0.20775056,0.21514115,0.22212733,0.22871423,0.23490036,0.24067391,0.24601196,0.2508823,0.25524667,0.25906467,0.26229778,0.26491338,0.26688862,0.26821375,0.26889464,0.2689531,0.26842472,0.26735327,0.26578298,0.26374993,0.26127478,0.25835857,0.2549826,0.25111195,0.24670169,0.24170381,0.23607372,0.2297748,0.22278035,0.21507338,0.2066454,0.19749534,0.18762922,0.1770599,0.1658057,0.15388717,0.14132255,0.12812352,0.11429347,0.09982902,0.084724694,0.068979405,0.052602746,0.03561915,0.018068183,0.0
0.0,0.017614806,0.034568492,0.050849803,0.066461176,0.081423044,0.09577099,0.10954633,0.12278436,0.13550605,0.14771675,0.15941124,0.17058107,0.18121964,0.19132236,0.2008832,0.20989025,0.21832341,0.22615506,0.23335317,0.23988552,0.24572405,0.25084868,0.25525004,0.25893053,0.26190287,0.26418668,0.26580468,0.26677924,0.26713064,0.2668762,0.26603028,0.26460505,0.26261154,0.26006082,0.256964,0.25333145,0.24917243,0.24449597,0.23931384,0.23364376,0.2275109,0.22094694,0.21398714,0.20666707,0.19901974,0.19107245,0.1828428,0.17433505,0.16553855,0.15643033,0.14698122,0.1371625,0.12695019,0.116325535,0.10527315,0.093779154,0.081830785,0.06941696,0.056528144,0.043154784,0.029285245,0.01490517,0.0
0.0,0.015651343,0.030793112,0.045418035,0.059509017,0.07304441,0.08600646,0.09838924,0.11020229,0.12146796,0.13221316,0.14245911,0.15221418,0.16147316,0.17022371,0.1784575,0.18618055,0.19341888,0.20021622,0.20662509,0.21269417,0.21845636,0.22392105,0.22907217,0.23387219,0.23827007,0.24221157,0.24564944,0.24855164,0.25090533,0.25271586,0.2540004,0.25477874,0.25506318,0.25485057,0.25411877,0.2528283,0.25092924,0.2483719,0.24511789,0.24114896,0.23647033,0.23110802,0.22510104,0.21849078,0.21131143,0.20358361,0.1953136,0.1864981,0.17713274,0.1672207,0.15677777,0.14583156,0.13441582,0.12256325,0.110300355,0.09764703,0.08461994,0.07123757,0.05752406,0.0435101,0.029230535,0.014718906,0.0
0.0,0.016625963,0.03262739,0.047956947,0.06256391,0.07640079,0.0894307,0.101633504,0.113009706,0.12358258,0.1333992,0.14253016,0.1510668,0.15911473,0.16678324,0.1741722,0.1813601,0.18839733,0.19530687,0.20209162,0.20874417,0.21525323,0.2216034,0.22776853,0.23370391,0.2393426,0.24460003,0.24938618,0.25362056,0.25724417,0.26022348,0.2625468,0.26421532,0.26523465,0.26560992,0.26534593,0.26445022,0.26293567,0.2608201,0.25812235,0.25485635,0.25102565,0.24662039,0.24161619,0.2359746,0.2296448,0.22256806,0.21468633,0.2059547,0.19635475,0.1859032,0.1746522,0.16268022,0.15007734,0.13692991,0.12330953,0.10926785,0.09483632,0.080028586,0.06484364,0.049269114,0.0332852,0.016869199,0.0
0.0,0.015279161,0.03029234,0.045016684,0.059426185,0.073494926,0.08719669,0.1005037,0.113387614,0.12582362,0.13779494,0.14929393,0.16031772,0.1708603,0.18090521,0.19042322,0.1993767,0.20772903,0.21545511,0.22254932,0.22902744,0.23492219,0.24027346,0.2451169,0.24947517,0.2533552,0.2567519,0.25965562,0.26205865,0.26395732,0.265349,0.26622692,0.26657754,0.2663827,0.26562634,0.2643024,0.2624198,0.26000172,0.2570799,0.25368586,0.24984322,0.24556266,0.24084072,0.2356606,0.22999342,0.22379947,0.2170298,0.2096294,0.20154254,0.19271973,0.18312481,0.17274062,0.1615715,0.14964245,0.1369954,0.12368428,0.10977009,0.095316686,0.08038642,0.06503509,0.049305946,0.033224225,0.016794141,0.0
