0.63973683,0.59752226,0.55899465,0.5290546,0.51092935,0.5048587,0.50809544,0.516194,0.5248522,0.53139013,0.535299,0.53786606,0.54128486,0.547713,0.5585459,0.5739616,0.5926968,0.6120357,0.6280839,0.6364643,0.6334714,0.61738807,0.5893299,0.55301994,0.51343703,0.47497365,0.44003323,0.4086767,0.3792898,0.3497631,0.31861168,0.28570172,0.25252682,0.22208476,0.19835867,0.18538806,0.18607293,0.20113195,0.22876498,0.26531473,0.30665374,0.3495182,0.39197809,0.43277726,0.47006974,0.5005767,0.5200106,0.5248262,0.51444316,0.4926263,0.4670091,0.44667828,0.43881947,0.44604585,0.46575472,0.49173984,0.51698816,0.5360395,0.5459173,0.54591584,0.5373005,0.52355033,0.5105926,0.50579864
0.6658774,0.6760176,0.68477154,0.691014,0.69240695,0.68607914,0.66961277,0.642095,0.60503054,0.56275344,0.52185524,0.48942968,0.4706808,0.4671064,0.4763519,0.49381956,0.5149793,0.5370059,0.559062,0.58152187,0.6048757,0.62884516,0.6518978,0.67128265,0.6837757,0.6871011,0.6814338,0.6699648,0.6577629,0.6491139,0.6446044,0.6397159,0.6262113,0.59619397,0.5470258,0.48428586,0.42057174,0.37019596,0.34244308,0.33717132,0.34522316,0.3532108,0.3498125,0.33032185,0.2977229,0.26060286,0.22943056,0.21285933,0.21528208,0.23630258,0.2720899,0.31778115,0.36960346,0.4256794,0.48544937,0.548532,0.61392957,0.6798306,0.7436163,0.8016979,0.84936357,0.88119906,0.8923823,0.8804596
0.4181588,0.46381798,0.49656507,0.51725143,0.5306236,0.54385424,0.5642897,0.59691817,0.6422331,0.6952211,0.74600303,0.78213394,0.7919609,0.7680792,0.7099205,0.62467384,0.5259897,0.43045968,0.35283476,0.30188733,0.27882034,0.27880406,0.29435402,0.3183096,0.34490982,0.36922768,0.38650844,0.39275548,0.38651583,0.37048835,0.35144427,0.3381086,0.33812147,0.35573798,0.39115587,0.44110906,0.4998229,0.5599215,0.6135827,0.65419567,0.67803913,0.6850427,0.67820024,0.66222066,0.6424369,0.6244016,0.6136477,0.614834,0.63017905,0.6580076,0.6925148,0.72528726,0.74817914,0.756394,0.7503778,0.7354645,0.71914893,0.70712125,0.70011616,0.6934035,0.6792836,0.6511681,0.60701036,0.5504934
0.33017233,0.3366237,0.35371202,0.38114333,0.41647664,0.4561065,0.4963734,0.53439,0.568325,0.59715563,0.62019366,0.6368228,0.6467032,0.65027493,0.6490867,0.6455946,0.64253473,0.6423063,0.64663845,0.6563382,0.67069453,0.68653315,0.69767845,0.6958812,0.67359716,0.62765074,0.5617994,0.48644128,0.41523683,0.36028063,0.3283034,0.3195668,0.32930538,0.35020113,0.37436727,0.39433908,0.40357068,0.3971928,0.37332335,0.33449343,0.28823945,0.24599977,0.22022672,0.22067223,0.25137684,0.30955175,0.38658294,0.47052222,0.5491037,0.6124361,0.65476567,0.674971,0.6758056,0.662301,0.63997847,0.61347896,0.5859677,0.5593409,0.53490853,0.5139661,0.4977355,0.48664007,0.4794866,0.4733479
0.63884866,0.5883992,0.5197074,0.44155744,0.3666485,0.30880913,0.27926442,0.2832377,0.31829953,0.37530047,0.4415082,0.50439435,0.55432916,0.58549523,0.5957096,0.5862652,0.5620424,0.53103596,0.50239617,0.48329988,0.4762811,0.47874352,0.48503113,0.4897621,0.4904618,0.48826474,0.48681307,0.490345,0.5019107,0.5221489,0.54879385,0.57715374,0.60171354,0.6184055,0.6263674,0.6280008,0.62717223,0.62674534,0.6271169,0.6265859,0.62295264,0.6149569,0.6025844,0.5863763,0.56664544,0.54339,0.5169687,0.48894948,0.462418,0.4413821,0.42940867,0.4280382,0.43574974,0.4481717,0.45972472,0.46604386,0.46588394,0.46136734,0.45645505,0.45471627,0.45789513,0.46605825,0.4788219,0.4963409
0.5270118,0.54270434,0.56947094,0.6110379,0.66321313,0.7147138,0.75179434,0.7639561,0.74780405,0.7075181,0.6523269,0.59266615,0.53686804,0.48950014,0.45148933,0.4214633,0.3975032,0.37857267,0.3650794,0.35833848,0.35923293,0.3669303,0.3786214,0.39060378,0.40003166,0.40616027,0.41037136,0.41522035,0.42330238,0.43649083,0.45548826,0.47938287,0.5052717,0.52851135,0.5440829,0.54874694,0.5427958,0.530174,0.51676244,0.5078881,0.50656116,0.5132223,0.52661586,0.54477876,0.56540906,0.58563095,0.60171336,0.6092765,0.6041173,0.58340085,0.5468507,0.49763182,0.4426294,0.39177388,0.356189,0.34540167,0.36443293,0.41188443,0.47988734,0.5560932,0.6270528,0.6817119,0.71368676,0.7215973
0.63312775,0.58823746,0.53765845,0.48745847,0.4432506,0.4091684,0.38751507,0.37877592,0.3816252,0.3928754,0.40767315,0.4202636,0.42529914,0.4192754,0.401554,0.37459844,0.34332603,0.31372833,0.29114288,0.27873033,0.2767063,0.2825902,0.29229236,0.301547,0.3071954,0.3080301,0.30508685,0.30131572,0.30059367,0.30620745,0.3192311,0.33746257,0.3555494,0.36650634,0.36414182,0.3453667,0.311385,0.26738954,0.22113724,0.18110992,0.15477714,0.14717487,0.1599685,0.19129734,0.23661184,0.29026702,0.3471544,0.40361416,0.45736814,0.50686145,0.55068403,0.5874809,0.61623514,0.636493,0.6482548,0.6516853,0.64705527,0.635133,0.61779153,0.59831774,0.5810721,0.5705863,0.5705173,0.5828386
0.50315624,0.562365,0.6189721,0.67122686,0.7137578,0.73913324,0.74105144,0.71733683,0.6713506,0.61139023,0.5484516,0.49309626,0.4522939,0.42721614,0.41294244,0.40058878,0.3813674,0.3509528,0.3120318,0.2735779,0.24700747,0.24105413,0.2579341,0.29270837,0.3360284,0.37863666,0.4151191,0.4450201,0.47119343,0.49702805,0.5246974,0.5554444,0.5910383,0.6344676,0.68856007,0.75303453,0.8220204,0.8841246,0.925629,0.9354005,0.90894616,0.84956694,0.7663996,0.6709975,0.57460207,0.48711836,0.41713288,0.3715955,0.35454,0.36553317,0.39911613,0.445859,0.4944985,0.53404343,0.55517006,0.55114263,0.5189269,0.46066865,0.38477334,0.30538395,0.23960458,0.2030265,0.20518163,0.24679537
0.40186146,0.4076133,0.43869552,0.49113506,0.5562501,0.6221067,0.6763872,0.70978755,0.7184885,0.7044732,0.6735527,0.632289,0.5856155,0.5363576,0.48645455,0.43852013,0.396288,0.3634807,0.34191427,0.33025676,0.3244208,0.31949234,0.3121478,0.30223313,0.29263097,0.287438,0.28937772,0.29783177,0.30860004,0.31558958,0.31360412,0.3008522,0.2799861,0.2572303,0.24004436,0.23440866,0.24296981,0.26483324,0.2969067,0.33586022,0.37952268,0.42704028,0.47796553,0.53100634,0.583172,0.6297449,0.665211,0.68501526,0.6875923,0.6756846,0.6559722,0.6367914,0.6248394,0.6224666,0.6269419,0.6320869,0.63148695,0.6217153,0.604018,0.5837143,0.5677232,0.5614917,0.566727,0.580767
0.6308414,0.62835765,0.6286479,0.62908965,0.6261047,0.6167751,0.5995864,0.5745265,0.54315805,0.50881684,0.47639814,0.4511545,0.43664795,0.43284205,0.43554935,0.4378761,0.4332755,0.41887537,0.39737082,0.3762515,0.36441126,0.36771008,0.38588992,0.41265178,0.43883133,0.4566735,0.46262577,0.45730174,0.44332904,0.42309368,0.39806724,0.3699208,0.34222156,0.32112005,0.31415275,0.32750067,0.3630037,0.41646305,0.47821444,0.53590405,0.5783336,0.5987061,0.5959346,0.5737291,0.5383086,0.49609438,0.4524088,0.41138867,0.3765828,0.3514314,0.3390698,0.3414572,0.35831997,0.38649267,0.4199292,0.45032933,0.46833166,0.4654227,0.43656585,0.3828207,0.31247652,0.23941875,0.17885245,0.14221974
0.555974,0.57540387,0.58484584,0.58909297,0.5919156,0.59589547,0.60256696,0.6122906,0.6238628,0.6343364,0.6394854,0.6349262,0.6175238,0.58660126,0.5445454,0.4965171,0.4491784,0.40874383,0.37912184,0.36102542,0.35245377,0.35014227,0.351063,0.35321543,0.35559162,0.35777953,0.3598024,0.36248523,0.36812034,0.38076672,0.4054715,0.44620302,0.50312173,0.5704603,0.6363395,0.68528134,0.7031341,0.6827922,0.6280504,0.5531163,0.47726828,0.41701663,0.3799093,0.36329868,0.3583571,0.35648647,0.35413858,0.35353777,0.35965657,0.3760062,0.4019901,0.43291736,0.46180275,0.48136288,0.48544008,0.47024685,0.435926,0.38784853,0.3361789,0.29285824,0.26707643,0.26184052,0.2738856,0.29702163
0.5488764,0.4836338,0.41619286,0.3624968,0.33419037,0.33489162,0.3597423,0.39810568,0.43780693,0.46893865,0.48599496,0.48820016,0.47854933,0.46210653,0.44396716,0.42743447,0.41321927,0.40025687,0.38780347,0.37743786,0.37343505,0.3810276,0.403573,0.44040057,0.48659715,0.5347226,0.57741547,0.6096168,0.6295886,0.63856703,0.6394383,0.63511866,0.62734073,0.61628604,0.6010789,0.5807833,0.5554267,0.5267118,0.4982725,0.4754073,0.46421024,0.4701246,0.49625754,0.5420961,0.60319716,0.6719259,0.7387884,0.7938338,0.8280076,0.83472556,0.81179583,0.76315105,0.6992049,0.634718,0.58416164,0.55626345,0.55050826,0.5577354,0.56469727,0.56007934,0.53883094,0.5030887,0.46016213,0.4193014
0.5764006,0.5848329,0.6034987,0.6277421,0.65252995,0.67354226,0.68798846,0.69490016,0.69483817,0.68928975,0.680165,0.6695476,0.65947396,0.6514408,0.64570683,0.6408963,0.6344426,0.62387794,0.6082778,0.5888794,0.56830156,0.54869604,0.53000426,0.5096725,0.48441404,0.45321485,0.41968006,0.39192024,0.37961316,0.38970572,0.4231074,0.4740387,0.5320283,0.58518785,0.6232042,0.6392802,0.6310928,0.60100466,0.5553928,0.5027889,0.45107004,0.40484318,0.3645088,0.32768106,0.29211268,0.2581799,0.2292402,0.20966509,0.2020089,0.20538534,0.2162313,0.23087838,0.24803004,0.2693557,0.29786068,0.3353315,0.38072723,0.43050903,0.4803523,0.5267109,0.5670412,0.59881127,0.6186069,0.62267673
0.35639423,0.3917078,0.45063853,0.5214567,0.5934772,0.6598628,0.7176345,0.7654002,0.8003351,0.81641483,0.80548704,0.7612449,0.68414843,0.5842415,0.4796951,0.39135575,0.3359262,0.32106215,0.34434032,0.3958103,0.4622007,0.53068095,0.59111613,0.6369847,0.6656562,0.67841876,0.68007445,0.67773855,0.67881876,0.68867695,0.70877147,0.73601174,0.76369023,0.783802,0.78995484,0.7796869,0.75517094,0.7220473,0.6870799,0.6558462,0.6314312,0.61434317,0.60318786,0.5954557,0.58804375,0.5775553,0.56069374,0.5350518,0.5002586,0.458945,0.41672635,0.38077775,0.3574583,0.35012677,0.3581655,0.37746948,0.40197498,0.42560342,0.4440262,0.45560202,0.46093538,0.46117008,0.45614108,0.44393578
0.5173603,0.51558083,0.51337224,0.5137544,0.5177191,0.5250641,0.5359061,0.5513913,0.5729596,0.60070914,0.632068,0.66177684,0.68341833,0.69186944,0.6854821,0.66676027,0.6409359,0.61300313,0.58486,0.55440056,0.51729566,0.4703896,0.41446236,0.3545784,0.29805812,0.25175852,0.22046286,0.20680435,0.21170571,0.2341758,0.2704638,0.31373075,0.35533163,0.38754123,0.4062815,0.41222546,0.40963206,0.40357447,0.39702913,0.38931704,0.37677372,0.35548478,0.3247805,0.2895056,0.25945634,0.2458423,0.2564275,0.2919692,0.34596217,0.4077802,0.46729356,0.5182863,0.5590294,0.59040135,0.61345184,0.6282185,0.63420695,0.6315551,0.62161475,0.6064965,0.5881322,0.5677731,0.5463793,0.5255141
0.6283918,0.6408683,0.6250562,0.58807737,0.5410581,0.49533397,0.45908824,0.43531373,0.42151684,0.41128883,0.3974034,0.37534904,0.3456778,0.31390688,0.28795606,0.2744481,0.2757185,0.28882983,0.3068097,0.32146353,0.32674825,0.3216303,0.31136006,0.30631474,0.31832263,0.35562465,0.41862294,0.49845782,0.5791341,0.64224815,0.67242146,0.66166425,0.6115671,0.5328425,0.44224522,0.35759112,0.29247847,0.2528006,0.23654145,0.23669109,0.24541938,0.25715372,0.26930445,0.28114498,0.29238406,0.30262858,0.3118109,0.3208046,0.33144018,0.34575063,0.3649628,0.38904557,0.41728652,0.44951338,0.48679346,0.5305461,0.58021826,0.6311409,0.6745263,0.7002389,0.700948,0.6751938,0.62763995,0.566706
0.48569778,0.51445943,0.5266042,0.5216828,0.501032,0.46684462,0.4220956,0.3709726,0.31894353,0.27194512,0.23496056,0.21078417,0.19972436,0.20050031,0.21191658,0.23433079,0.26980537,0.32044446,0.38561642,0.4597918,0.5326983,0.5922114,0.6287076,0.6387052,0.6260631,0.60031545,0.5730105,0.5536228,0.5466114,0.5506305,0.55996335,0.5673558,0.5669941,0.5565459,0.5377112,0.51528203,0.49516642,0.48217407,0.4784552,0.48315707,0.49319565,0.5044739,0.5128443,0.5145812,0.50663996,0.48709145,0.45583406,0.4153262,0.3709282,0.33049035,0.3029779,0.2962001,0.31417632,0.35517627,0.41157997,0.47204894,0.5252565,0.56338507,0.58362484,0.5871517,0.57668155,0.554461,0.52190256,0.4806314
0.3376033,0.30750453,0.28604016,0.28010756,0.29400888,0.32775098,0.3770959,0.43538654,0.49609977,0.5546253,0.6083794,0.6556446,0.6944141,0.72225344,0.73706937,0.7378086,0.72431517,0.69660276,0.65460694,0.59920394,0.53407997,0.46696895,0.40885973,0.37101564,0.36106217,0.37996066,0.42118648,0.47238818,0.5188433,0.5474949,0.55034643,0.5263897,0.48172894,0.42787686,0.37846804,0.34516796,0.33423555,0.34530687,0.37297645,0.41012803,0.4509657,0.49215466,0.5319757,0.5686623,0.59924823,0.61951655,0.62489045,0.6118852,0.57981914,0.53235954,0.47811747,0.42943487,0.39915487,0.39627004,0.4221409,0.46892,0.52099764,0.55919534,0.566481,0.5333682,0.4610802,0.36121726,0.25200257,0.15263781
0.71505845,0.72944266,0.72040814,0.6916105,0.65127057,0.6084154,0.56954783,0.5369592,0.5091131,0.4827819,0.45592102,0.42976877,0.40884358,0.39862534,0.40219656,0.41790465,0.43951964,0.4588001,0.4689834,0.467418,0.45634484,0.44193,0.4322606,0.4350252,0.45541766,0.49475077,0.5501808,0.6155589,0.68287253,0.74354327,0.7892961,0.81300527,0.81008375,0.78028417,0.7288028,0.6653848,0.6012025,0.5449164,0.50014526,0.4657504,0.43844235,0.41573524,0.39735347,0.38464823,0.37909877,0.38131782,0.39111763,0.4081633,0.43248883,0.46457154,0.50498545,0.5535654,0.60799855,0.6623033,0.70638627,0.7278713,0.71624696,0.66773444,0.588361,0.49327657,0.40213683,0.33239585,0.29349107,0.28454036
0.6065392,0.5336834,0.4744827,0.4331922,0.40991,0.402273,0.40672427,0.41884488,0.43324798,0.44391912,0.44549653,0.43524575,0.4148905,0.39127484,0.37511614,0.37781686,0.40720257,0.46373573,0.5388719,0.61665,0.6784262,0.7091788,0.7027085,0.6632363,0.6026832,0.53535324,0.4730557,0.42284745,0.387387,0.36633977,0.35753876,0.35791448,0.36483377,0.37770972,0.39862275,0.43079418,0.47534397,0.5284644,0.5813162,0.62327087,0.6468028,0.6510739,0.64197713,0.6286428,0.61865413,0.61490095,0.61565304,0.61714506,0.6165079,0.6132294,0.6088516,0.6058167,0.6063989,0.6119181,0.62195265,0.6335261,0.6408516,0.6364181,0.61362505,0.57007957,0.5098103,0.44280177,0.38159323,0.33646935
0.58871067,0.61740613,0.64066,0.6576355,0.66416883,0.65459055,0.62489647,0.5755222,0.5122143,0.44446436,0.38216618,0.33210146,0.2960872,0.27183315,0.2559936,0.24746245,0.24868673,0.26397422,0.2957471,0.34117922,0.39164022,0.43571153,0.46418652,0.47404078,0.4690351,0.45698592,0.44591066,0.44147617,0.44651884,0.46162906,0.4854998,0.5148214,0.5445267,0.5690529,0.58425677,0.58884275,0.5844134,0.5742641,0.5619004,0.55024505,0.54170483,0.53842044,0.5418896,0.5518665,0.56538445,0.5770264,0.5808146,0.5728674,0.5533126,0.5264035,0.4989226,0.47781903,0.46807298,0.47131225,0.4853528,0.5048139,0.5228935,0.53389287,0.53537154,0.52865416,0.5172727,0.50434786,0.49074715,0.47531927
0.46445763,0.45549557,0.44243705,0.42512468,0.40516627,0.38581243,0.37091547,0.36349586,0.36479157,0.37437424,0.39114255,0.414317,0.4435392,0.4779171,0.5147737,0.54916257,0.57466054,0.58508813,0.57638913,0.54809874,0.50415385,0.45279634,0.40517482,0.37252116,0.36261636,0.37705195,0.41070917,0.45375502,0.49504346,0.52517825,0.5380586,0.53093,0.503797,0.45899782,0.4011138,0.33687633,0.27467135,0.22346827,0.19124912,0.1832735,0.20081066,0.24105099,0.29840964,0.36646262,0.43913677,0.51034063,0.57276493,0.61771363,0.6372533,0.6279155,0.59341425,0.54402775,0.49243718,0.4482486,0.41434073,0.38704136,0.35982144,0.3281896,0.2929058,0.2597765,0.2364284,0.22822994,0.23582028,0.2554405
0.6446304,0.62766576,0.603591,0.570249,0.5278821,0.47983062,0.4321938,0.3923426,0.3666578,0.35843426,0.36699072,0.3883825,0.41718736,0.44833595,0.4781786,0.5046062,0.5265784,0.5435973,0.55550134,0.56259084,0.5657627,0.56632876,0.5655903,0.56467015,0.56498796,0.5690041,0.58017814,0.60140043,0.6324739,0.66844016,0.7003871,0.71873444,0.7171341,0.6946328,0.655058,0.6045928,0.5494943,0.495171,0.4462595,0.40652153,0.37800136,0.36010936,0.3497536,0.3428601,0.33644253,0.3299415,0.3251494,0.32499534,0.33198026,0.34693548,0.36841163,0.3927541,0.41481793,0.42916435,0.43144035,0.41959527,0.3946807,0.3610939,0.32611835,0.2985731,0.2865492,0.2946944,0.32204458,0.3615248
0.57854223,0.5615117,0.53302336,0.49439204,0.44930822,0.40263796,0.35900432,0.32199496,0.29423308,0.27777955,0.2741195,0.2835022,0.30414292,0.33210075,0.36225623,0.39001465,0.41273865,0.429965,0.44224757,0.44951108,0.45029545,0.4427157,0.4266492,0.40557575,0.3865208,0.3777112,0.3850082,0.4089624,0.44403324,0.4804158,0.5076438,0.51829976,0.5101777,0.48612648,0.45206082,0.4144787,0.37873954,0.34851527,0.32595056,0.31183064,0.30552316,0.30509704,0.30815032,0.31330025,0.32147485,0.33587325,0.36013883,0.39554438,0.4389078,0.48276204,0.5179942,0.5375939,0.53943986,0.5267217,0.50609136,0.4848093,0.46825558,0.45849946,0.45401824,0.4505433,0.4430305,0.42835075,0.40758485,0.3865345
0.42326865,0.42831647,0.41999656,0.39671153,0.36381322,0.3309397,0.30780756,0.3006533,0.3105188,0.33340657,0.3617753,0.38685837,0.40135565,0.401871,0.39024067,0.37306142,0.35944635,0.3579347,0.37390023,0.40839118,0.45842835,0.5181095,0.5798556,0.63557756,0.6778963,0.70152605,0.7046429,0.68978524,0.6637457,0.6361018,0.6165146,0.61156255,0.6223351,0.64392865,0.6672636,0.68256855,0.6830326,0.667058,0.6383486,0.60421497,0.57314485,0.55250925,0.546705,0.5558146,0.5751907,0.5966198,0.61121345,0.6130257,0.60157454,0.58184904,0.56190056,0.5495832,0.55024517,0.5660655,0.596377,0.6379502,0.68500435,0.72969604,0.76390564,0.78215736,0.78430736,0.7762579,0.7677897,0.76818746
0.57409376,0.59919494,0.61265975,0.6182207,0.6195964,0.61933726,0.61942506,0.6227304,0.63356835,0.6562081,0.69188315,0.7363271,0.77987075,0.8105159,0.81831765,0.7985355,0.752087,0.6839043,0.60103834,0.5117951,0.4255982,0.35234246,0.30059436,0.27535692,0.27678487,0.30059624,0.3397327,0.38626024,0.43289044,0.4741252,0.507095,0.53178775,0.5502918,0.5652502,0.57837945,0.5898656,0.59872925,0.603621,0.6035597,0.5985541,0.5901502,0.5815986,0.57716596,0.58059984,0.59352285,0.6147435,0.6408321,0.6674278,0.6904066,0.706436,0.7130574,0.7087496,0.6932853,0.6683015,0.63761497,0.6066739,0.58089095,0.563421,0.5536973,0.54791534,0.5414571,0.531816,0.52016115,0.51068705
0.48508754,0.4505382,0.41124338,0.3685877,0.32648095,0.29117712,0.27001876,0.26900896,0.28973722,0.3270577,0.36918724,0.40096352,0.40924543,0.38799492,0.3405242,0.2778553,0.21419218,0.16185217,0.12792815,0.11370494,0.116335295,0.13135281,0.1546234,0.18309176,0.21457943,0.24736871,0.2801671,0.3125291,0.34533337,0.38077188,0.42157206,0.4697012,0.52525675,0.58624524,0.6493898,0.7113671,0.76956916,0.8219052,0.86595464,0.8983017,0.91472477,0.91126454,0.88560134,0.8380508,0.7718046,0.6924322,0.60684526,0.5219713,0.44347456,0.37494707,0.31785834,0.27215794,0.23710364,0.2119201,0.19617203,0.18990284,0.1935398,0.20753735,0.23189755,0.26587063,0.308011,0.3564274,0.40892288,0.46293822
0.66918063,0.6592669,0.6249721,0.5701214,0.50075114,0.42480147,0.35187107,0.29235727,0.2554883,0.24666235,0.26540986,0.30533645,0.3564139,0.40861687,0.45509696,0.49341324,0.52459574,0.5511154,0.5752024,0.5981934,0.6204952,0.641393,0.6585557,0.6679298,0.66480654,0.64601225,0.61214846,0.56849325,0.52387524,0.4879934,0.46840882,0.46833393,0.48572,0.5136803,0.54222924,0.5612479,0.56403905,0.55007327,0.5253772,0.50002575,0.48385394,0.48259932,0.4963424,0.5205768,0.5486866,0.5741315,0.5913934,0.5959192,0.58392274,0.55269885,0.501478,0.43242493,0.3513146,0.26751712,0.19301821,0.14040746,0.12016035,0.13796794,0.19302273,0.27792627,0.38035893,0.48604053,0.5819933,0.65892094
0.35411435,0.32188514,0.2893393,0.2537804,0.21622592,0.18280733,0.16273725,0.16391313,0.18869516,0.23222636,0.28412333,0.33249468,0.3681312,0.3868975,0.38959196,0.3799954,0.36264187,0.34164158,0.32091463,0.30509585,0.29981545,0.31044725,0.33959854,0.38482097,0.43826777,0.4889325,0.5264144,0.5442072,0.54103124,0.52015126,0.48767123,0.45076954,0.4161737,0.38879508,0.3706712,0.3607206,0.35570404,0.35219514,0.3487598,0.34733233,0.35302186,0.37218523,0.40942287,0.46487865,0.5333443,0.60585403,0.67303014,0.72833365,0.7694589,0.7974289,0.81452143,0.8227335,0.82364595,0.8190987,0.8113768,0.8022148,0.79120916,0.77500516,0.74828,0.70640635,0.6485876,0.5798773,0.51098055,0.4557382
0.3962206,0.4243661,0.45903307,0.48986337,0.50814164,0.5097924,0.4969181,0.4771674,0.46101806,0.45788988,0.47254243,0.50324416,0.5425477,0.5802748,0.6071365,0.61718714,0.60830593,0.58131343,0.5389775,0.48562822,0.42714518,0.37066245,0.3236556,0.2925772,0.2814244,0.29062793,0.3166968,0.3530343,0.39195898,0.42725122,0.4560393,0.47908026,0.49941927,0.5203605,0.54393053,0.57042396,0.5987281,0.62669873,0.65121037,0.6682111,0.6734176,0.6638476,0.6395892,0.60476446,0.56691974,0.5348441,0.5155938,0.51192045,0.5212274,0.53659886,0.549529,0.5531722,0.5447186,0.5260202,0.5024535,0.4807028,0.46641213,0.46254998,0.468997,0.48338002,0.5026489,0.5245494,0.54824716,0.57392585
0.60805565,0.55700356,0.51877326,0.49866873,0.4958598,0.5029126,0.5085755,0.5025612,0.4800074,0.4436244,0.40275928,0.36989784,0.3560245,0.36663762,0.39995864,0.44791105,0.49915156,0.5426021,0.5701026,0.5776987,0.565861,0.5390427,0.5046445,0.4712627,0.44637784,0.43417925,0.4345339,0.4438402,0.45762652,0.47365808,0.49375063,0.5230618,0.5671772,0.628746,0.70560616,0.7911236,0.8759369,0.9497184,1.0022463,1.0241814,1.0083827,0.95201606,0.85868806,0.7392122,0.60992455,0.4886125,0.38951674,0.31963852,0.27809104,0.25858134,0.25334644,0.2562864,0.26404452,0.27544054,0.2905049,0.30984902,0.33411214,0.36301395,0.39432773,0.42381033,0.44673392,0.4603635,0.4657757,0.46774298
